VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.181364      0.0860316      0.0303073
       0.163432       0.083451      0.0291406
       0.145812       0.080562      0.0279327
       0.128585      0.0773515      0.0266926
       0.111853      0.0738143      0.0254289
      0.0957527      0.0699507      0.0241513
      0.0804899       0.065785      0.0228686
      0.0663147      0.0613648      0.0215866
      0.0535178      0.0567665      0.0202933
      0.0422757      0.0520842      0.0189086
      0.0251237      0.0447585      0.0176901
      0.0128371      0.0378046      0.0169288
     0.00409552      0.0312642      0.0161687
    -0.00232523      0.0249069      0.0154438
    -0.00698676      0.0185584      0.0148062
    -0.00998759       0.012228      0.0142808
     -0.0115741     0.00609053      0.0138935
     -0.0119525    0.000119462      0.0136485
     -0.0111459    -0.00591832      0.0135499
    -0.00905018     -0.0121864      0.0135898
    -0.00540415     -0.0185636      0.0137708
   -3.92244e-05     -0.0249335      0.0141299
     0.00725619     -0.0313938      0.0146068
      0.0174398     -0.0381704      0.0151178
      0.0318524     -0.0453847      0.0162591
      0.0414233     -0.0501156        0.01763
      0.0525659      -0.054844      0.0188816
      0.0652659     -0.0594935      0.0201328
      0.0793469     -0.0639696      0.0214052
      0.0945185     -0.0681951      0.0226981
        0.11053      -0.072125      0.0239985
       0.127178     -0.0757319      0.0252946
       0.144324     -0.0790163      0.0265754
       0.161867     -0.0819833      0.0278311
       0.179727     -0.0846457       0.029052
       0.197845     -0.0870102      0.0302296
       0.216182     -0.0890899      0.0313573
       0.234707     -0.0908929      0.0324286
       0.253397      -0.092429      0.0334385
       0.272236     -0.0937067      0.0343817
       0.291209     -0.0947336      0.0352542
       0.310302     -0.0955195       0.036052
       0.329507     -0.0960698      0.0367714
         0.3488     -0.0963929      0.0374094
       0.368163     -0.0964957      0.0379622
       0.387581     -0.0963806      0.0384267
        0.40705     -0.0960511      0.0388009
       0.426576     -0.0955123      0.0390826
       0.446153     -0.0947719      0.0392701
       0.465771     -0.0938365      0.0393618
       0.485408     -0.0927117      0.0393566
       0.505051     -0.0914025      0.0392538
       0.524694     -0.0899106      0.0390526
       0.544336     -0.0882425      0.0387525
        0.56397     -0.0864013      0.0383541
       0.583588     -0.0843922      0.0378571
       0.603182     -0.0822217      0.0372628
       0.622744     -0.0798928      0.0365728
       0.642268     -0.0774096       0.035788
       0.661748     -0.0747785      0.0349103
       0.681175     -0.0720031      0.0339422
       0.700541     -0.0690885      0.0328855
       0.719845     -0.0660387       0.031743
       0.739089     -0.0628583      0.0305175
       0.758268      -0.059552      0.0292122
       0.777365     -0.0561292      0.0278317
       0.796357     -0.0525951      0.0263827
       0.815243     -0.0489474      0.0248677
       0.834047     -0.0451878      0.0232878
       0.852771     -0.0413257      0.0216488
       0.871377     -0.0373714      0.0199602
       0.889841     -0.0333281      0.0182278
       0.908173     -0.0291951      0.0164544
       0.926341     -0.0249872      0.0146489
       0.944201     -0.0207302      0.0128283
       0.961523     -0.0164503      0.0110066
       0.977897     -0.0122101     0.00919893
       0.992644    -0.00811776     0.00719005
        1.01195    -0.00332894     0.00664075
          1.012              0     0.00494302
          1.014              0     0.00618065
       0.995002     0.00629544     0.00683294
       0.980491      0.0107346     0.00879258
       0.964351      0.0153234      0.0108896
       0.947251      0.0199542      0.0130217
       0.929599      0.0245636      0.0151644
       0.911622      0.0291249      0.0172991
       0.893463      0.0336114      0.0194045
       0.875153      0.0380076      0.0214689
       0.856681      0.0423129      0.0234892
       0.838074      0.0465235      0.0254586
       0.819367      0.0506278      0.0273656
        0.80056      0.0546156       0.029202
       0.781629      0.0584844       0.030967
       0.762575      0.0622352      0.0326574
       0.743421      0.0658623      0.0342649
       0.724186      0.0693552      0.0357839
       0.704873      0.0727083      0.0372102
       0.685482      0.0759164      0.0385399
       0.666015      0.0789745      0.0397698
       0.646479      0.0818768      0.0408973
       0.626886       0.084619      0.0419189
        0.60724       0.087194      0.0428322
       0.587549       0.089597      0.0436357
       0.567822      0.0918244      0.0443273
       0.548066      0.0938692      0.0449053
       0.528293      0.0957256      0.0453695
       0.508508        0.09739      0.0457188
       0.488715      0.0988554      0.0459534
       0.468918        0.10012      0.0460739
       0.449134       0.101178      0.0460809
       0.429382       0.102024      0.0459751
       0.409677        0.10265      0.0457578
       0.390024        0.10305      0.0454309
       0.370418       0.103218      0.0449967
       0.350865       0.103149      0.0444576
       0.331379       0.102843      0.0438166
       0.311981       0.102291      0.0430773
       0.292693       0.101486      0.0422433
       0.273526       0.100422      0.0413182
       0.254496      0.0990905      0.0403069
       0.235616      0.0974829      0.0392137
       0.216905      0.0955916      0.0380444
       0.198386       0.093407      0.0368045
        0.18009      0.0909216       0.035501
       0.162058      0.0881226      0.0341417
       0.144348      0.0850041      0.0327354
       0.127041      0.0815538      0.0312928
       0.110237       0.077767      0.0298244
      0.0940736       0.073645      0.0283419
      0.0787544      0.0692125      0.0268555
      0.0645274      0.0645175      0.0253715
      0.0516806      0.0596363      0.0238755
      0.0403894      0.0546629      0.0222579
      0.0232686      0.0470661      0.0208431
      0.0109796      0.0398299      0.0199863
     0.00221627      0.0329964      0.0191222
    -0.00423227      0.0263387       0.018293
    -0.00892139      0.0196853      0.0175606
     -0.0119484      0.0130464      0.0169599
     -0.0135568     0.00659578       0.016523
     -0.0139505    0.000308373      0.0162515
     -0.0131526    -0.00604554      0.0161469
     -0.0110597     -0.0126268      0.0161989
    -0.00741368     -0.0193146      0.0164115
    -0.00204776     -0.0259926      0.0168178
     0.00524722     -0.0327566      0.0173472
      0.0154186     -0.0398292      0.0179035
      0.0297926     -0.0473294      0.0192234
      0.0393948     -0.0523662      0.0208241
      0.0505701     -0.0573934      0.0222619
      0.0633037     -0.0623342      0.0237006
      0.0774209     -0.0670945      0.0251668
      0.0926337      -0.071597      0.0266601
       0.108694     -0.0757961      0.0281658
       0.125399     -0.0796642      0.0296693
       0.142612     -0.0832008      0.0311575
       0.160232     -0.0864103      0.0326181
       0.178179     -0.0893047      0.0340391
       0.196395     -0.0918897       0.035411
       0.214839     -0.0941779       0.036725
       0.233481     -0.0961765      0.0379739
       0.252297     -0.0978949      0.0391514
       0.271269     -0.0993407      0.0402515
       0.290384      -0.100521      0.0412696
       0.309625      -0.101445      0.0422003
       0.328983      -0.102118      0.0430398
       0.348436      -0.102548      0.0437841
       0.367961      -0.102741       0.044429
       0.387546        -0.1027      0.0449712
       0.407185      -0.102427       0.045408
       0.426882      -0.101928      0.0457369
       0.446631       -0.10121      0.0459557
       0.466421       -0.10028      0.0460628
       0.486228     -0.0991424      0.0460569
        0.50604     -0.0978036      0.0459369
       0.525849     -0.0962647      0.0457022
       0.545653     -0.0945324      0.0453523
       0.565445       -0.09261      0.0448874
       0.585216     -0.0905029      0.0443079
       0.604956     -0.0882178      0.0436149
       0.624657     -0.0857581      0.0428102
       0.644312     -0.0831282      0.0418948
       0.663914     -0.0803349      0.0408708
       0.683453     -0.0773823      0.0397416
       0.702922     -0.0742759      0.0385093
       0.722317     -0.0710203       0.037177
        0.74164     -0.0676207      0.0357483
       0.760886     -0.0640823      0.0342269
       0.780037     -0.0604152      0.0326183
       0.799069     -0.0566253      0.0309299
