VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.163432       0.083451      0.0292172
       0.145812       0.080562      0.0280631
       0.128585      0.0773515      0.0268626
       0.111853      0.0738143      0.0256216
      0.0957527      0.0699507      0.0243477
      0.0804899       0.065785      0.0230511
      0.0663147      0.0613648      0.0217444
      0.0535178      0.0567665      0.0201547
      0.0422757      0.0520842      0.0191701
      0.0251237      0.0447585      0.0177647
      0.0128371      0.0378046      0.0164885
     0.00409552      0.0312642      0.0153348
    -0.00232523      0.0249069      0.0143083
    -0.00698676      0.0185584      0.0134334
    -0.00998759       0.012228      0.0127481
     -0.0115741     0.00609053      0.0122763
     -0.0119525    0.000119462      0.0120419
     -0.0111459    -0.00591832      0.0120641
    -0.00905018     -0.0121864       0.012179
    -0.00540415     -0.0185636      0.0123329
  -3.92244e-005     -0.0249335      0.0127696
     0.00725619     -0.0313938      0.0136689
      0.0174398     -0.0381704      0.0150699
      0.0318524     -0.0453847      0.0169962
      0.0414233     -0.0501156      0.0166339
      0.0525659      -0.054844       0.018261
      0.0652659     -0.0594935      0.0199586
      0.0793469     -0.0639696       0.021644
      0.0945185     -0.0681951      0.0232579
        0.11053      -0.072125      0.0246287
       0.127178     -0.0757319      0.0258959
       0.144324     -0.0790163      0.0271271
       0.161867     -0.0819833      0.0283155
       0.179727     -0.0846457      0.0294552
       0.197845     -0.0870102      0.0305422
       0.216182     -0.0890899      0.0315726
       0.234707     -0.0908929      0.0325436
       0.253397      -0.092429      0.0334525
       0.272236     -0.0937067      0.0342972
       0.291209     -0.0947336      0.0350757
       0.310302     -0.0955195       0.035786
       0.329507     -0.0960698      0.0364265
         0.3488     -0.0963929      0.0369957
       0.368163     -0.0964957      0.0374922
       0.387581     -0.0963806      0.0379151
        0.40705     -0.0960511      0.0382637
       0.426576     -0.0955123       0.038537
       0.446153     -0.0947719      0.0387341
       0.465771     -0.0938365      0.0388543
       0.485408     -0.0927117      0.0388971
       0.505051     -0.0914025      0.0388622
       0.524694     -0.0899106      0.0387494
       0.544336     -0.0882425      0.0385586
        0.56397     -0.0864013      0.0382897
       0.583588     -0.0843922      0.0379429
       0.603182     -0.0822217      0.0375183
       0.622744     -0.0798928      0.0370164
       0.642268     -0.0774096      0.0364375
       0.661748     -0.0747785      0.0355196
       0.681175     -0.0720031      0.0344162
       0.700541     -0.0690885      0.0332415
       0.719845     -0.0660387      0.0319976
       0.739089     -0.0628583      0.0306853
       0.758268      -0.059552         0.0293
       0.777365     -0.0561292      0.0278486
       0.796357     -0.0525951      0.0263444
       0.815243     -0.0489474      0.0247898
       0.834047     -0.0451878      0.0231797
       0.852771     -0.0413257      0.0215148
       0.871377     -0.0373714      0.0198107
       0.889841     -0.0333281       0.018086
       0.908173     -0.0291951       0.016333
       0.926341     -0.0249872      0.0145314
       0.944201     -0.0207302       0.012664
       0.961523     -0.0164503      0.0106351
       0.977897     -0.0122101     0.00831603
       0.992644    -0.00811776      0.0100572
        1.01195    -0.00332894      0.0121231
          1.012              0          0.012
          1.014              0          0.014
       0.995002     0.00629544     0.00803806
       0.980491      0.0107346     0.00670969
       0.964351      0.0153234     0.00915506
       0.947251      0.0199542      0.0115202
       0.929599      0.0245636      0.0138014
       0.911622      0.0291249      0.0160378
       0.893463      0.0336114      0.0182241
       0.875153      0.0380076      0.0203579
       0.856681      0.0423129       0.022442
       0.838074      0.0465235       0.024468
       0.819367      0.0506278      0.0264238
        0.80056      0.0546156      0.0283033
       0.781629      0.0584844      0.0301098
       0.762575      0.0622352      0.0318464
       0.743421      0.0658623      0.0335034
       0.724186      0.0693552      0.0350735
       0.704873      0.0727083      0.0365595
       0.685482      0.0759164      0.0379603
       0.666015      0.0789745      0.0392746
       0.646479      0.0818768      0.0405006
       0.626886       0.084619       0.041638
        0.60724       0.087194      0.0426833
       0.587549       0.089597      0.0436381
       0.567822      0.0918244      0.0445027
       0.548066      0.0938692      0.0449003
       0.528293      0.0957256      0.0451837
       0.508508        0.09739      0.0453764
       0.488715      0.0988554      0.0454787
       0.468918        0.10012      0.0454904
       0.449134       0.101178      0.0454119
       0.429382       0.102024      0.0452435
       0.409677        0.10265      0.0449859
       0.390024        0.10305      0.0446401
       0.370418       0.103218       0.044207
       0.350865       0.103149      0.0436876
       0.331379       0.102843      0.0430826
       0.311981       0.102291      0.0423934
       0.292693       0.101486      0.0416218
       0.273526       0.100422      0.0407693
       0.254496      0.0990905      0.0398381
       0.235616      0.0974829      0.0388303
       0.216905      0.0955916      0.0377483
       0.198386       0.093407      0.0365949
        0.18009      0.0909216      0.0353731
       0.162058      0.0881226      0.0340868
       0.144348      0.0850041      0.0327403
       0.127041      0.0815538      0.0313397
       0.110237       0.077767      0.0298918
      0.0940736       0.073645      0.0284057
      0.0787544      0.0692125      0.0268184
      0.0645274      0.0645175      0.0249695
      0.0516806      0.0596363      0.0231036
      0.0403894      0.0546629      0.0223651
      0.0232686      0.0470661      0.0207254
      0.0109796      0.0398299      0.0192365
     0.00221627      0.0329964      0.0178906
    -0.00423227      0.0263387       0.016693
    -0.00892139      0.0196853      0.0156723
     -0.0119484      0.0130464      0.0148728
     -0.0135568     0.00659578      0.0143223
     -0.0139505    0.000308373      0.0140489
     -0.0131526    -0.00604554      0.0140748
     -0.0110597     -0.0126268      0.0140968
    -0.00741368     -0.0193146      0.0142848
    -0.00204776     -0.0259926      0.0147695
     0.00524722     -0.0327566      0.0157088
      0.0154186     -0.0398292      0.0170619
      0.0297926     -0.0473294      0.0191127
      0.0393948     -0.0523662      0.0192611
      0.0505701     -0.0573934      0.0210002
      0.0633037     -0.0623342      0.0228198
      0.0774209     -0.0670945      0.0246485
      0.0926337      -0.071597      0.0264337
       0.108694     -0.0757961      0.0281585
       0.125399     -0.0796642       0.029816
       0.142612     -0.0832008      0.0314255
       0.160232     -0.0864103      0.0329864
       0.178179     -0.0893047      0.0343644
       0.196395     -0.0918897      0.0356325
       0.214839     -0.0941779      0.0368346
       0.233481     -0.0961765      0.0379675
       0.252297     -0.0978949      0.0390279
       0.271269     -0.0993407      0.0400134
       0.290384      -0.100521      0.0409217
       0.309625      -0.101445      0.0417503
       0.328983      -0.102118      0.0424976
       0.348436      -0.102548      0.0431617
       0.367961      -0.102741      0.0437409
       0.387546        -0.1027      0.0442343
